1566401010596464	170	68	0
1566401010596466	117	108	0
1566401010596482	156	109	0
1566401010596496	111	99	0
1566401010596497	123	84	0
1566401010596509	107	67	0
1566401010596537	107	119	0
1566401010596551	135	57	0
1566401010596557	122	108	0
1566401010596561	212	89	0
1566401010596562	178	83	0
1566401010596602	130	136	0
1566401010596603	237	122	0
1566401010596603	118	73	0
1566401010596609	124	131	0
1566401010596615	144	52	0
1566401010596615	166	79	0
1566401010596616	142	137	0
1566401010596621	150	174	0
1566401010596628	147	113	0
1566401010596629	125	69	0
1566401010596636	180	68	0
1566401010596644	146	78	0
1566401010596650	86	89	0
1566401010596671	167	72	0
1566401010596678	132	60	0
1566401010596680	138	37	1
1566401010596686	130	82	0
1566401010596695	187	84	0
1566401010596703	108	68	1
1566401010596726	152	62	0
1566401010596727	144	80	0
1566401010596727	171	77	0
1566401010596753	153	73	0
1566401010596783	190	90	0
1566401010596795	100	82	0
1566401010596807	179	123	0
1566401010596844	21	130	1
1566401010596847	138	80	0
1566401010596848	117	119	0
1566401010596848	30	7	0
1566401010596857	74	39	0
1566401010596857	183	91	0
1566401010596857	121	95	0
1566401010596864	136	114	0
1566401010596864	43	84	0
1566401010596872	160	120	0
1566401010596872	55	23	0
1566401010596873	177	116	0
1566401010596880	116	105	0
1566401010596880	110	109	0
1566401010596885	110	100	0
1566401010596889	128	118	0
1566401010596889	188	107	0
1566401010596890	134	84	0
1566401010596901	142	66	0
1566401010596912	154	83	0
1566401010596917	130	100	0
1566401010596932	168	84	0
1566401010596956	158	114	0
1566401010596957	100	88	0
1566401010596957	133	56	0
1566401010596962	87	179	1
1566401010596962	128	93	0
1566401010596982	167	68	0
1566401010596990	117	88	0
1566401010596998	129	128	0
1566401010596999	128	133	0
1566401010597012	124	78	0
1566401010597015	123	105	0
1566401010597017	225	36	1
1566401010597023	126	126	0
1566401010597024	101	87	0
1566401010597027	176	103	0
1566401010597031	14	23	0
1566401010597033	110	122	0
1566401010597050	142	104	0
1566401010597050	130	43	0
1566401010597051	131	92	0
1566401010597053	55	81	0
1566401010597060	145	71	0
1566401010597069	121	102	0
1566401010597085	131	117	0
1566401010597095	122	110	0
1566401010597115	103	68	0
1566401010597115	116	75	0
1566401010597116	149	96	0
1566401010597125	176	113	0
1566401010597136	123	104	0
1566401010597136	93	101	0
1566401010597137	138	95	0
1566401010597137	111	66	0
1566401010597137	118	93	0
1566401010597144	102	92	0
1566401010597157	188	114	0
1566401010597160	172	64	0
1566401010597175	161	99	0
1566401010597189	104	77	0
1566401010597196	122	95	0
1566401010597197	107	106	0
1566401010597197	134	92	0
1566401010597197	102	83	0
1566401010597204	142	140	0
1566401010597205	145	77	0
1566401010597238	147	129	0
1566401010597240	181	74	0
1566401010597240	156	94	0
1566401010597245	110	115	0
1566401010597251	103	75	0
1566401010597254	144	74	1
1566401010597258	115	122	0
1566401010597268	174	108	0
1566401010597279	129	96	0
1566401010597290	182	74	0
1566401010597290	138	92	0
1566401010597290	151	69	0
1566401010597291	186	70	0
1566401010597296	29	107	1
1566401010597303	174	149	0
1566401010597307	112	81	0
1566401010597315	133	70	0
1566401010597341	136	136	0
1566401010597344	134	76	0
1566401010597357	145	67	0
1566401010597361	108	76	0
1566401010597367	112	128	0
1566401010597386	127	133	0
1566401010597403	132	105	0
1566401010597422	174	85	0
1566401010597426	142	129	0
1566401010597432	132	97	0
1566401010597437	118	67	0
1566401010597441	157	84	0
1566401010597446	106	102	0
1566401010597455	93	47	0
1566401010597463	190	70	0
1566401010597507	116	140	0
1566401010597522	113	73	0
1566401010597566	110	84	0
1566401010597572	122	72	0
1566401010597580	138	97	0
1566401010597580	93	79	0
1566401010597590	189	77	0
1566401010597590	101	84	0
1566401010597597	150	109	0
1566401010597615	168	96	0
1566401010597632	121	106	0
1566401010597643	112	117	0
1566401010597644	180	76	0
1566401010597644	133	92	0
1566401010597645	168	119	0
1566401010597650	128	149	0
1566401010597661	125	114	0
1566401010597670	102	81	0
1566401010597671	56	85	0
1566401010597672	107	115	0
1566401010597695	133	58	0
1566401010597698	154	65	0
1566401010597714	181	82	0
1566401010597715	179	72	0
1566401010597732	160	145	0
1566401010597754	125	78	0
1566401010597755	168	69	0
1566401010597768	113	114	0
1566401010597769	180	91	0
1566401010597777	116	79	0
1566401010597782	107	85	0
1566401010597785	140	113	0
1566401010597789	184	102	0
1566401010597791	109	83	0
1566401010597797	153	96	0
1566401010597798	110	82	0
1566401010597798	150	58	0
1566401010597814	148	77	0
1566401010597814	120	72	0
1566401010597823	130	63	0
1566401010597824	52	103	1
1566401010597831	118	87	0
1566401010597845	131	73	0
1566401010597854	145	78	0
1566401010597858	124	115	0
1566401010597859	162	72	0
1566401010597875	106	98	0
1566401010597903	138	87	0
1566401010597934	106	63	0
1566401010597942	165	80	0
1566401010597943	178	102	0
1566401010597947	121	121	0
1566401010597961	187	89	0
1566401010597967	116	88	0
1566401010597967	146	81	0
1566401010597968	130	55	0
1566401010597975	155	84	0
1566401010597975	126	78	0
1566401010597989	151	81	0
1566401010597995	192	96	0
1566401010597995	126	90	0
1566401010598029	115	106	0
1566401010598038	239	2	0
1566401010598042	109	76	0
1566401010598050	122	79	0
1566401010598050	170	80	0
1566401010598052	120	73	0
1566401010598057	181	114	0
1566401010598065	162	70	0
1566401010598078	151	89	0
1566401010598089	176	62	0
1566401010598115	93	84	0
1566401010598122	118	91	0
1566401010598130	152	99	0
1566401010598133	113	95	0
1566401010598134	130	132	0
1566401010598142	178	86	0
1566401010598156	0	31	0
1566401010598160	135	131	0
1566401010598161	108	101	0
1566401010598166	176	64	0
1566401010598174	142	90	0
1566401010598187	186	38	0
1566401010598187	157	83	0
1566401010598215	111	86	0
1566401010598221	142	132	0
1566401010598236	186	76	0
1566401010598240	160	108	0
1566401010598240	144	107	0
1566401010598246	152	75	0
1566401010598259	87	179	1
1566401010598280	134	82	0
1566401010598281	138	74	0
1566401010598287	112	92	0
1566401010598287	185	77	0
1566401010598288	142	80	0
1566401010598296	165	115	0
1566401010598305	122	135	0
1566401010598311	153	69	0
1566401010598311	146	120	0
1566401010598312	139	104	0
1566401010598313	154	68	0
1566401010598315	170	111	0
1566401010598316	154	74	0
1566401010598319	139	121	0
1566401010598324	170	59	0
1566401010598324	157	57	0
1566401010598335	140	62	0
1566401010598355	109	112	0
1566401010598361	143	90	0
1566401010598366	122	63	0
1566401010598378	135	117	0
1566401010598384	102	111	0
1566401010598384	189	99	0
1566401010598393	169	126	0
1566401010598421	138	71	0
1566401010598425	120	76	0
1566401010598425	130	120	0
1566401010598436	188	79	0
1566401010598437	141	102	0
1566401010598443	163	62	0
1566401010598454	127	123	0
1566401010598461	104	96	0
1566401010598462	145	102	0
1566401010598476	128	119	0
1566401010598483	183	83	0
1566401010598483	135	62	0
1566401010598484	134	130	0
1566401010598488	125	98	0
1566401010598489	137	90	0
1566401010598496	168	87	0
1566401010598505	149	61	0
1566401010598540	137	120	0
1566401010598550	170	70	0
1566401010598561	164	122	0
1566401010598571	144	102	0
1566401010598572	118	96	0
1566401010598572	161	124	0
1566401010598582	177	95	0
1566401010598592	168	85	0
1566401010598614	126	129	0
1566401010598621	148	105	0
1566401010598624	116	103	0
1566401010598628	156	81	0
1566401010598632	178	70	0
1566401010598635	169	117	0
1566401010598652	126	57	0
1566401010598696	108	108	0
1566401010598697	127	109	0
1566401010598703	178	113	0
1566401010598710	116	67	0
1566401010598714	114	123	0
1566401010598721	137	84	0
1566401010598732	166	77	0
1566401010598738	130	99	0
1566401010598739	129	126	0
1566401010598750	186	116	0
1566401010598751	122	88	0
1566401010598767	134	45	0
1566401010598793	154	100	0
1566401010598818	160	85	0
1566401010598818	112	73	0
1566401010598819	138	139	0
1566401010598842	128	137	0
1566401010598848	168	65	0
1566401010598850	130	88	0
1566401010598858	155	107	0
1566401010598859	122	130	0
1566401010598861	138	99	0
1566401010598872	134	71	0
1566401010598879	138	66	0
1566401010598897	109	70	0
1566401010598912	164	94	0
1566401010598924	180	71	0
1566401010598932	158	73	0
1566401010598936	113	85	0
1566401010598948	160	99	0
1566401010598950	122	84	0
1566401010598961	108	117	0
1566401010598974	118	89	0
1566401010599009	111	97	0
1566401010599024	153	85	0
1566401010599031	145	123	0
1566401010599086	119	115	0
1566401010599096	130	102	0
1566401010599101	98	86	0
1566401010599114	108	95	0
1566401010599123	108	91	0
1566401010599130	181	70	0
1566401010599134	132	78	0
1566401010599136	173	108	0
1566401010599144	165	66	0
1566401010599145	99	90	0
1566401010599165	123	90	0
1566401010599166	121	100	0
1566401010599166	178	98	0
1566401010599167	190	83	0
1566401010599167	126	103	0
1566401010599193	139	61	0
1566401010599213	128	144	0
1566401010599232	129	139	0
1566401010599247	119	87	0
1566401010599260	103	100	0
1566401010599267	208	88	0
1566401010599271	180	56	0
1566401010599294	130	118	0
1566401010599302	178	114	0
1566401010599305	127	63	0
1566401010599313	160	113	0
1566401010599313	149	79	0
1566401010599314	105	88	0
1566401010599314	168	99	0
1566401010599321	124	87	0
1566401010599336	178	66	0
1566401010599349	162	107	0
1566401010599352	177	125	0
1566401010599362	152	135	0
1566401010599378	110	117	0
1566401010599379	133	134	0
1566401010599383	124	125	0
1566401010599397	132	110	0
1566401010599412	175	94	0
1566401010599417	137	137	0
1566401010599422	119	83	0
1566401010599423	139	107	0
1566401010599423	128	116	0
1566401010599444	169	74	0
1566401010599444	124	96	0
1566401010599445	136	85	0
1566401010599451	119	111	0
1566401010599460	123	119	0
1566401010599469	171	107	0
1566401010599469	153	87	0
1566401010599489	150	108	0
1566401010599503	127	102	0
1566401010599504	127	84	0
1566401010599518	126	117	0
1566401010599526	148	123	0
1566401010599539	181	84	0
1566401010599548	178	58	0
1566401010599558	109	77	0
1566401010599566	103	102	0
1566401010599575	108	110	0
1566401010599584	103	107	0
1566401010599585	121	127	0
1566401010599585	225	35	0
1566401010599601	129	104	0
1566401010599619	163	99	0
1566401010599626	110	112	0
1566401010599640	185	84	0
1566401010599641	127	100	0
1566401010599641	116	80	0
1566401010599657	129	112	0
1566401010599665	149	99	0
1566401010599666	134	118	0
1566401010599687	123	135	0
1566401010599693	172	87	0
1566401010599693	130	83	0
1566401010599701	134	67	0
1566401010599702	134	63	0
1566401010599704	186	168	0
1566401010599730	140	105	0
1566401010599738	191	89	0
1566401010599739	164	72	0
1566401010599748	136	81	0
1566401010599749	130	93	0
1566401010599755	160	92	0
1566401010599766	167	74	0
1566401010599771	137	139	0
1566401010599772	160	65	0
1566401010599773	119	110	0
1566401010599782	97	81	0
1566401010599782	142	113	0
1566401010599795	175	114	0
1566401010599813	178	55	0
1566401010599828	140	86	0
1566401010599832	130	79	0
1566401010599835	131	132	0
1566401010599836	166	90	0
1566401010599840	75	71	1
1566401010599866	106	53	0
1566401010599889	108	106	0
1566401010599903	226	62	0
1566401010599913	162	138	0
1566401010599921	146	84	0
1566401010599921	33	19	0
1566401010599921	142	58	0
1566401010599922	156	60	0
1566401010599928	131	100	0
1566401010599929	112	90	0
1566401010599938	150	131	0
1566401010599947	131	91	0
1566401010599952	162	83	0
1566401010599957	110	90	0
1566401010599972	135	84	0
1566401010599973	118	98	0
1566401010599973	178	119	0
1566401010599974	173	75	0
1566401010599981	121	78	0
1566401010599986	183	74	0
1566401010599989	139	125	0
1566401010600006	117	106	0
1566401010600018	129	93	0
1566401010600018	110	129	0
1566401010600023	144	84	0
1566401010600037	183	75	0
1566401010600059	106	93	0
1566401010600060	120	87	0
1566401010600070	154	135	0
1566401010600074	123	77	0
1566401010600086	131	68	0
1566401010600102	109	89	0
1566401010600113	165	35	0
1566401010600115	104	107	0
1566401010600133	170	82	0
1566401010600140	135	48	0
1566401010600154	130	122	0
1566401010600155	168	30	0
1566401010600162	104	113	0
1566401010600195	108	70	0
1566401010600207	179	128	0
1566401010600220	155	52	0
1566401010600228	128	98	0
1566401010600234	124	101	0
1566401010600239	106	95	0
1566401010600246	130	84	0
1566401010600246	165	78	0
1566401010600252	175	75	0
1566401010600257	122	107	0
1566401010600258	160	112	0
1566401010600266	130	103	0
1566401010600275	194	108	0
1566401010600288	106	88	0
1566401010600288	112	94	0
1566401010600295	152	115	0
1566401010600300	149	81	0
1566401010600304	189	112	0
1566401010600308	128	101	0
1566401010600308	28	106	1
1566401010600308	109	106	0
1566401010600315	194	107	0
1566401010600322	129	116	0
1566401010600333	180	64	0
1566401010600339	176	108	0
1566401010600383	167	109	0
1566401010600396	161	126	0
1566401010600411	118	101	0
1566401010600415	128	109	0
1566401010600432	127	138	0
1566401010600443	113	134	0
1566401010600452	40	21	1
1566401010600471	192	63	0
1566401010600472	128	72	0
1566401010600476	184	87	0
1566401010600476	116	71	0
1566401010600483	114	90	0
1566401010600494	194	120	0
1566401010600494	133	113	0
1566401010600513	116	120	0
1566401010600516	166	58	0
1566401010600536	110	67	1
1566401010600536	164	83	0
1566401010600537	121	84	0
1566401010600537	134	114	0
1566401010600555	172	45	0
1566401010600557	239	2	1
1566401010600562	135	55	1
1566401010600575	181	79	0
1566401010600583	167	116	0
1566401010600598	122	87	0
1566401010600629	108	84	0
1566401010600635	131	86	0
1566401010600643	77	36	1
1566401010600646	128	124	0
1566401010600646	127	95	0
1566401010600650	120	75	0
1566401010600662	152	119	0
1566401010600676	208	44	0
1566401010600698	98	87	0
1566401010600715	128	84	0
1566401010600731	138	112	0
1566401010600770	178	101	0
1566401010600773	108	123	0
1566401010600774	132	63	0
1566401010600775	122	111	0
1566401010600778	137	91	0
1566401010600792	112	79	0
1566401010600798	125	90	0
1566401010600824	157	85	0
1566401010600851	170	112	0
1566401010600892	155	124	0
1566401010600937	123	92	0
1566401010600937	136	124	0
1566401010600988	126	85	0
1566401010600989	108	78	0
1566401010600989	145	68	0
1566401010601011	184	69	0
1566401010601017	44	84	0
1566401010601024	159	77	0
1566401010601037	137	114	0
1566401010601041	117	117	0
1566401010601042	150	97	0
1566401010601042	116	82	0
1566401010601047	150	84	0
1566401010601047	162	108	0
1566401010601065	52	101	0
1566401010601088	121	104	0
1566401010601094	116	124	0
1566401010601101	129	121	0
1566401010601101	122	129	0
1566401010601112	152	59	0
1566401010601112	114	74	0
1566401010601143	131	49	0
1566401010601172	121	101	0
1566401010601173	119	92	0
1566401010601181	183	88	0
1566401010601201	138	142	0
1566401010601213	172	102	1
1566401010601223	116	110	0
1566401010601226	173	135	0
1566401010601254	158	94	0
1566401010601263	122	103	0
1566401010601263	21	130	0
1566401010601304	149	93	0
1566401010601313	170	69	0
1566401010601313	162	78	0
1566401010601338	187	80	0
1566401010601349	124	142	0
1566401010601352	130	61	0
1566401010601353	170	73	0
1566401010601399	186	112	0
1566401010601401	125	100	0
1566401010601426	138	36	1
1566401010601438	116	91	0
1566401010601439	107	93	0
1566401010601447	122	76	0
1566401010601454	110	125	0
1566401010601461	115	139	0
1566401010601481	168	67	0
1566401010601490	114	133	0
1566401010601510	178	71	0
1566401010601511	127	131	0
1566401010601525	137	81	0
1566401010601525	107	117	0
1566401010601547	118	56	1
1566401010601554	123	67	0
1566401010601576	181	95	0
1566401010601584	134	116	0
1566401010601606	141	143	0
1566401010601656	120	112	0
1566401010601663	176	85	0
1566401010601668	55	81	1
1566401010601672	177	118	0
1566401010601676	134	86	0
1566401010601694	174	75	0
1566401010601735	237	122	1
1566401010601739	72	83	1
1566401010601746	150	77	0
1566401010601774	93	80	0
1566401010601774	62	148	0
1566401010601807	106	85	0
1566401010601865	130	93	1
1566401010601921	115	97	0
1566401010601978	152	63	0
1566401010601981	150	110	0
1566401010601986	118	120	0
1566401010601992	74	39	1
1566401010602018	140	85	0
1566401010602054	56	117	1
1566401010602139	132	89	0
1566401010602161	188	90	0
1566401010602169	56	72	1
1566401010602170	120	125	0
1566401010602194	112	128	1
1566401010602201	122	116	0
1566401010602249	109	122	1
1566401010602360	196	77	0
1566401010602386	61	18	1
1566401010602399	114	95	0
1566401010602408	129	63	0
1566401010602427	141	107	0
1566401010602428	188	92	0
1566401010602481	108	100	0
1566401010602499	115	105	0
1566401010602499	117	136	0
1566401010602545	114	117	0
1566401010602565	109	93	0
1566401010602597	136	57	0
1566401010602615	126	108	0
1566401010602632	184	94	0
1566401010602633	135	100	0
1566401010602652	111	82	0
1566401010602674	180	101	0
1566401010602687	112	108	0
1566401010602711	136	68	0
1566401010602725	115	142	0
1566401010602736	186	91	0
1566401010602756	112	130	0
1566401010602762	48	67	1
1566401010602776	122	106	0
1566401010602785	115	101	0
1566401010602793	137	57	0
1566401010602814	146	112	0
1566401010602837	180	93	0
1566401010602853	110	122	1
